Time,AGPnorm
0,0
99.9999999999986,0.0094759392266525
199.999999999993,0.0765631020189711
300,1.41430340055675
400.000000000022,3.40281997941878
500.000000000045,4.69250500284207
600.000000000068,5.06514278165759
700.000000000091,4.92378981230572
800.000000000113,4.65554502097728
900.000000000136,4.22060461754099
1000.00000000016,3.91757382039309
1100.0000000001,3.61466544888506
1200,3.29514658669141
1299.99999999991,3.0635097201506
1399.99999999982,3.08348822433395
1499.99999999973,2.95627557399772
1599.99999999964,2.78836768876908
1699.99999999955,2.65279481637976
1799.99999999946,2.50326295210613
1899.99999999937,2.38699503983762
1999.99999999928,2.33271163767738
2099.99999999919,2.65048480111719
2199.99999999909,2.90902945924859
2299.999999999,2.97474256365367
2399.99999999891,2.9598021518444
2499.99999999882,2.89528436693333
2599.99999999873,2.82378757700401
2699.99999999864,2.77104459224539
2799.99999999855,2.73818745195701
2899.99999999846,2.68784224716216
2999.99999999837,2.64405922551479
3099.99999999828,2.59268141351835
3199.99999999819,2.52907097657742
3299.99999999809,2.4690236241227
3399.999999998,2.40036381195783
3499.99999999791,2.33459375974516
3599.99999999782,2.28913956422057
3699.99999999773,2.307426494721
3799.99999999764,2.38181386679897
3899.99999999755,2.39492510331606
3999.99999999746,2.37989353644998
4099.99999999738,2.62498306647528
4199.99999999775,3.30701675452985
4299.99999999811,4.11972250936638
4399.99999999848,4.74427003438123
4499.99999999884,5.14679455190444
4599.9999999992,5.38648475087312
4699.99999999957,5.51039374462342
4799.99999999993,5.568322614518
4900.00000000029,5.56877068276666
5000.00000000066,5.54451100685126
5100.00000000102,5.48833857119012
5200.00000000139,5.43311962321232
5300.00000000175,5.36351527683346
5400.00000000211,5.29893322502853
5500.00000000248,5.22928616347489
5600.00000000284,5.15637435293055
5700.00000000321,5.08113627091762
5800.00000000357,5.00145136139943
5900.00000000393,4.92935984304229
6000.0000000043,4.87932909458921
6100.00000000466,4.83508684145193
6200.00000000502,4.7853341916464
6300.00000000539,4.73154804996222
6400.00000000575,4.68209204807723
6500.00000000612,4.63384595943489
6600.00000000648,4.5913690025221
6700.00000000684,4.54837659686021
6800.00000000721,4.50785715605629
6900.00000000757,4.46949406255643
7000.00000000793,4.4264538710479
7100.0000000083,4.37973927930112
7200.00000000866,4.33050342354696
7300.00000000903,4.27900169073237
7400.00000000939,4.22532417077225
7500.00000000975,4.171682011726
7600.00000001012,4.11881526267744
7700.00000001048,4.07237810564211
7800.00000001084,4.03246656749062
7900.00000001121,3.99273134305436
8000.00000001157,3.95416010679421
8100.00000001194,3.96356302795816
8200.0000000123,4.04909406967907
8300.00000001266,4.16315583509622
8400.00000001303,4.26492139102779
8500.00000001339,4.35546824868595
8600.00000001376,4.44707411247847
8700.00000001412,4.53914218394547
8800.00000001448,4.62824828460732
8900.00000001485,4.71921631818462
9000.00000001521,4.81416781030926
9100.00000001557,4.90176033034365
9200.00000001594,4.98720688561573
9300.0000000163,5.07867874934944
9400.00000001667,5.15321150854153
9500.00000001703,5.2156849511567
9600.00000001739,5.26698034330949
9700.00000001776,5.30373942452331
9800.00000001812,5.35889197251158
9900.00000001848,5.42588184364602
10000.0000000188,5.5178676861943
10100.0000000192,5.59615486408659
10200.0000000196,5.66294731980877
10300.0000000199,5.73063841505148
10400.0000000203,5.79308981634167
10500.0000000207,5.87790474625718
10600.000000021,5.96159198576963
10700.0000000214,6.02846577235396
10800.0000000218,6.09075032344687
10900.0000000221,6.19064558329991
11000.0000000225,6.28247948706186
11100.0000000229,6.35779476440985
11200.0000000232,6.41569904671045
11300.0000000236,6.4633769873879
11400.0000000239,6.5149110401026
11500.0000000243,6.56970049329174
11600.0000000247,6.62879290970746
11700.000000025,6.71002940652832
11800.0000000254,6.81929430924719
11900.0000000258,6.95657445295307
12000.0000000261,7.12220511267594
12100.0000000265,7.32428144334281
12200.0000000269,7.53955715824027
12300.0000000272,7.74911992573039
12400.0000000276,7.94811220412687
12500.0000000279,8.11964484054799
12600.0000000283,8.2973386417876
12700.0000000287,8.48987777513088
12800.000000029,8.68769527202355
12900.0000000294,8.92058347024447
13000.0000000298,9.17361307385285
13100.0000000301,9.45735245139768
13200.0000000305,9.77812399332213
13300.0000000309,10.1297011634412
13400.0000000312,10.4993143688618
13500.0000000316,10.8462838256401
13600.0000000319,11.1783154269417
13700.0000000323,11.5813105764341
13800.0000000327,12.0510767262187
13900.000000033,12.5066266261168
14000.0000000334,12.9613010036084
14100.0000000338,13.436545545766
14200.0000000341,13.8760376830512
14300.0000000345,14.3146143434444
14400.0000000349,14.7716724046306
14500.0000000352,15.2586382841429
14600.0000000356,15.7670600648531
14700.0000000359,16.2493926021047
