Time,AGPnorm,Energy,Entropy
0,0,1,1.0517917020859e-17
99.9999999999986,0.00678524720670409,1.00000000000168,0.0194705384121681
199.999999999993,0.0183091043733897,1.00000000000046,0.0566157585839692
300,0.037041591960677,1.00000000000167,0.111849885831845
400.000000000022,0.0560120059076551,1.00000000001658,0.189074308565516
500.000000000045,0.0731846869999522,1.00000000027885,0.30212730782208
600.000000000068,0.194592415223886,1.00000000109002,0.420811489472005
700.000000000091,0.669153963129955,1.00000000190687,0.502126290965427
800.000000000113,1.88876828732191,1.00000000254491,0.548244502491117
900.000000000136,3.92841675953991,1.00000000259036,0.570855660415779
1000.00000000016,6.58810034397673,1.00000000257826,0.579282596171783
1100.0000000001,9.6101705790352,1.00000000247883,0.57842900702344
1200,12.6040412651138,1.00000000241047,0.571191533758744
1299.99999999991,15.3627026718444,1.00000000226459,0.565666378159735
1399.99999999982,17.676487909568,1.00000000204923,0.558723110598817
1499.99999999973,19.4684162909856,1.00000000189323,0.548357311001208
1599.99999999964,20.7267912565379,1.00000000163297,0.531948568916722
1699.99999999955,21.4866936491599,1.00000000159013,0.552524110115957
1799.99999999946,21.7999426015029,1.00000000117465,0.508030144187191
1899.99999999937,21.8250772759209,1.00000000169783,0.554696736048068
1999.99999999928,21.527908540732,1.00000000110386,0.477468669015401
2099.99999999919,21.1329729748832,1.00000000196803,0.57802475999434
2199.99999999909,20.613477798386,1.00000000077872,0.411972865150431
2299.999999999,19.9814930947486,1.00000000216306,0.561979868880353
2399.99999999891,19.4379825682479,1.00000000177874,0.522231019885014
2499.99999999882,18.8184892927635,1.00000000075772,0.370518488058716
2599.99999999873,18.1655912641629,1.00000000199989,0.54052130810755
2699.99999999864,17.6010223511889,1.00000000193431,0.562423484705765
2799.99999999855,17.0617612988826,1.00000000100745,0.393677445051611
2899.99999999846,16.5149299609971,1.00000000120195,0.413267941466374
2999.99999999837,15.975772744402,1.00000000172476,0.531349606482034
3099.99999999828,15.4720897024426,1.0000000020439,0.554108559794695
3199.99999999819,15.0147795011663,1.00000000154374,0.516391875046099
3299.99999999809,14.6000052661942,1.00000000087726,0.362550223322021
3399.999999998,14.2353906987074,1.00000000149337,0.43928994510393
