Time,AGPnorm
0,0
99.9999999999986,0.0115674932623297
199.999999999993,0.170092471777607
300,1.76185421397696
400.000000000022,3.39387418855633
500.000000000045,4.11857894832605
600.000000000068,4.16700380421136
700.000000000091,3.88289606626284
800.000000000113,3.58993904963441
900.000000000136,3.22479441374523
1000.00000000016,3.03842243157863
1100.0000000001,2.73233568059837
1200,2.48874739911585
1299.99999999991,2.45284286794996
1399.99999999982,2.37047757195755
1499.99999999973,2.23772822001555
1599.99999999964,2.12242409560141
1699.99999999955,2.00465417321842
1799.99999999946,1.89719267783083
1899.99999999937,1.87000611659561
1999.99999999928,2.16602717923885
2099.99999999919,2.32818413761138
2199.99999999909,2.37437071957665
2299.999999999,2.37059686482765
2399.99999999891,2.31454726102999
2499.99999999882,2.2651597818315
2599.99999999873,2.24499226373751
2699.99999999864,2.21261943715812
2799.99999999855,2.17157270233145
2899.99999999846,2.13816223111226
2999.99999999837,2.09003941264857
3099.99999999828,2.03877769319186
3199.99999999819,1.98336020985454
3299.99999999809,1.9288572161437
3399.999999998,1.88586991991197
3499.99999999791,1.88734378596891
3599.99999999782,1.93565446545083
3699.99999999773,1.92491115407556
3799.99999999764,1.92133858926469
3899.99999999755,2.23438476604982
3999.99999999746,2.90174895720962
4099.99999999738,3.5649439030367
4199.99999999775,4.01914105981927
4299.99999999811,4.31963959139848
4399.99999999848,4.52207350681788
4499.99999999884,4.6431922569609
4599.9999999992,4.7266839787558
4699.99999999957,4.75816643403217
4799.99999999993,4.76646715214118
4900.00000000029,4.75424556217218
5000.00000000066,4.7420437563612
5100.00000000102,4.71962854351786
5200.00000000139,4.67956472916157
5300.00000000175,4.63897050352237
5400.00000000211,4.58911391996806
5500.00000000248,4.54282093560204
5600.00000000284,4.50621499745857
5700.00000000321,4.49956931465221
5800.00000000357,4.51011298899653
5900.00000000393,4.50184827052271
6000.0000000043,4.47636972639476
6100.00000000466,4.46879502957288
6200.00000000502,4.44672580598364
6300.00000000539,4.45695168379627
6400.00000000575,4.46036101915631
6500.00000000612,4.45605163750727
6600.00000000648,4.45335431824192
6700.00000000684,4.43523097706646
6800.00000000721,4.42060557161583
6900.00000000757,4.41025126914729
7000.00000000793,4.38713224573903
7100.0000000083,4.35807717659146
7200.00000000866,4.32464842340127
7300.00000000903,4.29195673140655
7400.00000000939,4.26500961699083
7500.00000000975,4.25481368810941
7600.00000001012,4.28780758504812
7700.00000001048,4.38800666550958
7800.00000001084,4.53421200452982
7900.00000001121,4.67810295694147
8000.00000001157,4.78694123127305
8100.00000001194,4.87351935587044
8200.0000000123,4.97457986009515
8300.00000001266,5.10181949462704
8400.00000001303,5.22971194469776
8500.00000001339,5.36194409268996
8600.00000001376,5.48309748504982
8700.00000001412,5.60015178509101
8800.00000001448,5.71099686994501
8900.00000001485,5.82681402101727
9000.00000001521,5.91549271515114
9100.00000001557,6.01366879332742
9200.00000001594,6.11201935677137
9300.0000000163,6.17254602264469
9400.00000001667,6.2535314764772
9500.00000001703,6.36859747139312
9600.00000001739,6.4830662852425
9700.00000001776,6.58719860764885
9800.00000001812,6.68381162563605
9900.00000001848,6.78898499261284
10000.0000000188,6.91478532190963
10100.0000000192,7.03798335160919
10200.0000000196,7.14505645025357
10300.0000000199,7.25079227606888
10400.0000000203,7.38601559194805
10500.0000000207,7.51059930325485
10600.000000021,7.61037819563132
10700.0000000214,7.70290039975081
10800.0000000218,7.77560762874166
10900.0000000221,7.84955323810912
11000.0000000225,7.94120339959831
11100.0000000229,8.05132532662809
11200.0000000232,8.20538110280807
11300.0000000236,8.40543332584135
11400.0000000239,8.65196298678609
11500.0000000243,8.94610414311535
11600.0000000247,9.25424297826935
11700.000000025,9.54557324555488
11800.0000000254,9.81650069173976
11900.0000000258,10.072607062029
12000.0000000261,10.3151739698636
12100.0000000265,10.56727355514
12200.0000000269,10.8211363383935
12300.0000000272,11.0836780988792
12400.0000000276,11.3759827032559
12500.0000000279,11.6929583270026
12600.0000000283,12.0262894266883
12700.0000000287,12.3589813111379
12800.000000029,12.6610248691651
12900.0000000294,12.9884673326276
13000.0000000298,13.3311585803698
13100.0000000301,13.7197455084851
13200.0000000305,14.1328421817062
13300.0000000309,14.5283050090766
13400.0000000312,14.8974435213846
13500.0000000316,15.2560850256815
13600.0000000319,15.5943199583943
13700.0000000323,15.9408484534245
13800.0000000327,16.3214995394618
13900.000000033,16.7533706610063
14000.0000000334,17.1737151589384
14100.0000000338,17.5693711352228
14200.0000000341,17.9796651823597
14300.0000000345,18.3999461982844
14400.0000000349,18.8512801341578
14500.0000000352,19.3338730060399
14600.0000000356,19.7735087518202
14700.0000000359,20.1557187471892
14800.0000000363,20.540520811248
14900.0000000367,20.9505223179784
15000.000000037,21.4033947164345
15100.0000000374,21.8930250478624
15200.0000000378,22.4428272014214
15300.0000000381,23.0297822662141
15400.0000000385,23.6337256693137
15500.0000000389,24.2143719198075
15600.0000000392,24.7674609822339
15700.0000000396,25.3209770383067
15800.0000000399,25.8700819929901
15900.0000000403,26.465648933828
16000.0000000407,27.0562970389954
16100.000000041,27.6222984084098
16200.0000000414,28.1573710650231
16300.0000000418,28.7002190494457
16400.0000000418,29.2752300709983
16500.0000000404,29.8591704272185
16600.0000000389,30.4290590848879
16700.0000000375,31.0155925146403
16800.000000036,31.6303430302562
16900.0000000346,32.2630117154827
17000.0000000331,32.9239511090146
17100.0000000317,33.5926568498477
17200.0000000302,34.2362320586208
17300.0000000287,34.8736317924595
17400.0000000273,35.4988265846413
17500.0000000258,36.1367818843475
17600.0000000244,36.7681114957917
17700.0000000229,37.4174033096293
17800.0000000215,38.0578035313315
17900.00000002,38.6943121052537
18000.0000000186,39.3435185835966
18100.0000000171,39.9869655634675
18200.0000000156,40.6257624804341
18300.0000000142,41.2970555096067
18400.0000000127,41.9928077310042
18500.0000000113,42.6693774815992
18600.0000000098,43.3369022651935
18700.0000000084,44.0106832656337
18800.0000000069,44.7110654012432
18900.0000000055,45.4321212986348
19000.000000004,46.1739643618537
19100.0000000026,46.9690795501812
19200.0000000011,47.8089104317203
19299.9999999996,48.6473187235514
19399.9999999982,49.461347687072
19499.9999999967,50.2522154793387
19599.9999999953,51.0279853779233
19699.9999999938,51.8125722126499
19799.9999999924,52.6113373055215
19899.9999999909,53.4424542071649
19999.9999999895,54.2672624884953
20099.999999988,55.091946102624
20199.9999999865,55.9180296074587
20299.9999999851,56.7499852364952
20399.9999999836,57.5859872825671
20499.9999999822,58.4334426315932
20599.9999999807,59.3059154611181
20699.9999999793,60.2074842504023
20799.9999999778,61.1442929053231
20899.9999999764,62.1207842559686
20999.9999999749,63.0967270914348
21099.9999999734,64.0493197294267
21199.999999972,64.9884147181412
21299.9999999705,65.9364275953264
