Time,AGPnorm
0,0
99.9999999999986,0.00584627339694212
199.999999999993,0.015941220800214
300,0.433396889830003
400.000000000022,2.3213977898248
500.000000000045,4.851213934813
600.000000000068,6.87229701140619
700.000000000091,7.93104599643593
800.000000000113,8.0855864938637
900.000000000136,7.95832063388953
1000.00000000016,7.43031315451025
1100.0000000001,7.05036896058524
1200,6.62637230474372
1299.99999999991,6.0949908812939
1399.99999999982,5.68699685043932
1499.99999999973,5.39218339100303
1599.99999999964,5.34332200522319
1699.99999999955,5.18568031318286
1799.99999999946,4.89045142453719
1899.99999999937,4.68887513427691
1999.99999999928,4.4477497136264
2099.99999999919,4.25295367537404
2199.99999999909,4.11632683133628
2299.999999999,4.08692493615565
2399.99999999891,4.56836563955994
2499.99999999882,5.08982618873069
2599.99999999873,5.24729608452405
2699.99999999864,5.21161360336052
2799.99999999855,5.11929603501769
2899.99999999846,4.99007778763972
2999.99999999837,4.83471178235495
3099.99999999828,4.73905059680044
3199.99999999819,4.68680771916621
3299.99999999809,4.60910426227146
3399.999999998,4.51305206740743
3499.99999999791,4.41138829616942
3599.99999999782,4.30175395962748
3699.99999999773,4.19728347536694
3799.99999999764,4.09184480842936
3899.99999999755,3.98999366790244
3999.99999999746,3.90600051628527
4099.99999999738,3.89240636925118
4199.99999999775,4.01150221088403
4299.99999999811,4.23945344290644
4399.99999999848,4.35534682867632
4499.99999999884,4.30618302900231
4599.9999999992,4.37202055672805
4699.99999999957,4.9239120313009
4799.99999999993,6.13794993515999
4900.00000000029,7.70015207880736
5000.00000000066,9.10698555875752
5100.00000000102,10.1125970591424
5200.00000000139,10.7440319132021
5300.00000000175,11.1093925334765
5400.00000000211,11.2899117740448
5500.00000000248,11.3606815101008
5600.00000000284,11.3400833809308
5700.00000000321,11.2576361624136
5800.00000000357,11.1621004019873
5900.00000000393,11.0271454772301
6000.0000000043,10.8880800049503
6100.00000000466,10.7575884606521
6200.00000000502,10.6155353863861
6300.00000000539,10.4706755750259
6400.00000000575,10.3249363354095
6500.00000000612,10.1746530848104
6600.00000000648,10.036122806162
6700.00000000684,9.91651866543912
6800.00000000721,9.79556105164742
6900.00000000757,9.66997209369249
7000.00000000793,9.55054716303419
7100.0000000083,9.44337985061188
7200.00000000866,9.3310657449129
7300.00000000903,9.22804455165255
7400.00000000939,9.13153980405441
7500.00000000975,9.0295443735939
7600.00000001012,8.93218886188151
7700.00000001048,8.84470820189872
7800.00000001084,8.74215269448641
7900.00000001121,8.64130228693342
8000.00000001157,8.54188886252471
8100.00000001194,8.43916548390861
8200.0000000123,8.33990723140095
8300.00000001266,8.24252336697317
8400.00000001303,8.14950579165509
8500.00000001339,8.06203305951167
8600.00000001376,7.98918744152187
8700.00000001412,7.9414292086898
8800.00000001448,7.92574190878868
8900.00000001485,7.92601128616479
9000.00000001521,7.90135015896476
9100.00000001557,7.83434828203294
9200.00000001594,7.7589428558542
9300.0000000163,7.73710639175448
9400.00000001667,7.79983857853482
9500.00000001703,7.91658689872803
9600.00000001739,8.04596319913358
9700.00000001776,8.16346585362295
9800.00000001812,8.26380016905402
9900.00000001848,8.35120706963054
10000.0000000188,8.4443115050257
10100.0000000192,8.50732163493384
10200.0000000196,8.5540371959285
10300.0000000199,8.58648157262978
10400.0000000203,8.58561880546222
10500.0000000207,8.58209166233526
10600.000000021,8.572040818193
10700.0000000214,8.54498517185639
10800.0000000218,8.49190615203771
10900.0000000221,8.43372041214334
11000.0000000225,8.38320187074983
11100.0000000229,8.3368690984088
11200.0000000232,8.28355208836195
11300.0000000236,8.22434098373038
11400.0000000239,8.16674869721016
11500.0000000243,8.11895308901877
11600.0000000247,8.06484310404139
11700.000000025,8.0098264470457
11800.0000000254,7.95963100041758
11900.0000000258,7.903310633999
12000.0000000261,7.84966918242081
12100.0000000265,7.79984143105378
12200.0000000269,7.7506429324583
12300.0000000272,7.69939625002497
12400.0000000276,7.64636220570148
12500.0000000279,7.5934687516774
12600.0000000283,7.54168958461879
12700.0000000287,7.4932857326613
12800.000000029,7.44571875738072
12900.0000000294,7.39208961976675
13000.0000000298,7.33751472031948
13100.0000000301,7.28598946622816
13200.0000000305,7.23964380783141
13300.0000000309,7.20156332982928
13400.0000000312,7.17666293126534
13500.0000000316,7.1616824206716
13600.0000000319,7.14585093564306
13700.0000000323,7.10943323636942
13800.0000000327,7.07135809482617
13900.000000033,7.04818002489616
14000.0000000334,7.04355216787621
14100.0000000338,7.04757938336073
14200.0000000341,7.05732974470815
14300.0000000345,7.06793782528641
14400.0000000349,7.08751890289288
14500.0000000352,7.11583374980889
14600.0000000356,7.15989321906667
14700.0000000359,7.19861861438149
14800.0000000363,7.22950036614273
14900.0000000367,7.27934813263782
15000.000000037,7.33914009698417
15100.0000000374,7.37999214260002
15200.0000000378,7.4133976663129
15300.0000000381,7.4537475277931
15400.0000000385,7.49736156456783
15500.0000000389,7.52280944304852
15600.0000000392,7.53771579314996
15700.0000000396,7.55493302732035
15800.0000000399,7.58433248895693
15900.0000000403,7.61263771412984
16000.0000000407,7.64384930527439
16100.000000041,7.67157392032534
16200.0000000414,7.67482420048205
16300.0000000418,7.6719369374585
16400.0000000418,7.65761526976863
16500.0000000404,7.66287086407795
16600.0000000389,7.68071471152485
16700.0000000375,7.69774602580704
16800.000000036,7.70032138459989
16900.0000000346,7.68742720606574
17000.0000000331,7.67703058879438
17100.0000000317,7.66726498570249
17200.0000000302,7.65686162619454
17300.0000000287,7.64641041036464
17400.0000000273,7.64585897176188
17500.0000000258,7.66256888428205
17600.0000000244,7.6803964059249
17700.0000000229,7.6943978649738
17800.0000000215,7.70552527229251
17900.00000002,7.71631733017191
18000.0000000186,7.72145030826368
18100.0000000171,7.74363241929246
18200.0000000156,7.78222257139902
18300.0000000142,7.83326881373193
18400.0000000127,7.90837637835317
18500.0000000113,7.98130357881409
18600.0000000098,8.04413616855604
18700.0000000084,8.0909167739141
18800.0000000069,8.11937635368921
18900.0000000055,8.15051938057552
19000.000000004,8.18651574013898
19100.0000000026,8.22846171956688
19200.0000000011,8.29110695923374
19299.9999999996,8.33895879871848
19399.9999999982,8.38813867749175
19499.9999999967,8.45852450750646
19599.9999999953,8.54981597891402
19699.9999999938,8.6239170233483
19799.9999999924,8.684740199541
19899.9999999909,8.75026832304319
19999.9999999895,8.85453534514182
20099.999999988,8.99730751170799
20199.9999999865,9.16562860064252
20299.9999999851,9.29963658060265
20399.9999999836,9.39514522239993
20499.9999999822,9.48762643391837
20599.9999999807,9.57283686509067
20699.9999999793,9.66918565835693
20799.9999999778,9.7861605007492
20899.9999999764,9.90497645686641
20999.9999999749,9.99125876143225
21099.9999999734,10.0710183284576
21199.999999972,10.1379307457456
21299.9999999705,10.2047770877971
21399.9999999691,10.2756630748833
21499.9999999676,10.3526527290921
21599.9999999662,10.4323124692156
21699.9999999647,10.4865307151028
21799.9999999633,10.5120704330269
21899.9999999618,10.541810437032
21999.9999999603,10.6126782329698
22099.9999999589,10.7110105018189
22199.9999999574,10.8233205642373
22299.999999956,10.9523731124968
22399.9999999545,11.0751862660833
22499.9999999531,11.1868462327614
22599.9999999516,11.289443282652
22699.9999999502,11.4097347171472
22799.9999999487,11.5290808114976
22899.9999999473,11.6495533776002
22999.9999999458,11.7829376553997
23099.9999999443,11.9191406606993
23199.9999999429,12.051104176151
23299.9999999414,12.2022488619862
23399.99999994,12.3495161709761
23499.9999999385,12.493206494816
23599.9999999371,12.6411687750963
23699.9999999356,12.7757760071373
23799.9999999342,12.9191755488713
23899.9999999327,13.0439668156694
23999.9999999312,13.1964111462178
24099.9999999298,13.3688871256128
24199.9999999283,13.5272680907286
