Time,AGPnorm,Energy,Entropy
0,0,1,5.0720919643736e-18
1000.00000000016,0.0790759586453683,1.00000000010985,0.302444946806089
1999.99999999928,51.0666837175029,1.00000000058974,0.538318235426497
2999.99999999837,113.213944776337,1.00000000047396,0.467708478696084
3999.99999999746,126.872541293984,1.0000000001977,0.377304939070401
5000.00000000066,117.337415008224,1.00000000060551,0.52353608796698
6000.0000000043,104.27793365385,1.00000000050483,0.506175797685598
7000.00000000793,94.845230947694,1.00000000015468,0.234847997508125
8000.00000001157,79.9534620321962,1.00000000031305,0.419341395943958
9000.00000001521,71.392877244774,1.00000000016838,0.353239128423556
10000.0000000188,68.4489533762345,1.00000000046464,0.531345209501769
11000.0000000225,61.233458892059,1.00000000037449,0.468910798027962
12000.0000000261,56.1954787002851,1.00000000039035,0.507832711160162
13000.0000000298,52.2738419022762,1.00000000060183,0.5588693071242
14000.0000000334,57.6832390426282,1.00000000011842,0.233641026386283
15000.000000037,62.6255931631362,1.00000000060066,0.532806688530147
16000.0000000407,60.5719551858342,1.00000000041093,0.49870780317726
17000.0000000331,57.7449988826628,1.00000000033798,0.500983334029548
18000.0000000186,54.4683470646813,1.00000000048391,0.551710983635374
19000.000000004,53.5580269931151,1.00000000041655,0.484239401225336
19999.9999999895,51.7707872906265,1.00000000041852,0.557353297289116
20999.9999999749,49.7711228402632,1.0000000003959,0.553762420678291
21999.9999999603,47.9146012732256,1.00000000047123,0.546199932993321
22999.9999999458,45.8921588242238,1.00000000050229,0.561118913662569
23999.9999999312,44.0066384534485,1.0000000003187,0.561547322106601
24999.9999999167,43.7490956420237,1.00000000058507,0.587300137499489
25999.9999999021,49.0265650594347,1.00000000060754,0.568224773908074
26999.9999998876,48.1186648385534,1.00000000016742,0.364503121035995
27999.999999873,58.4852010408654,1.00000000012946,0.233363073376188
28999.9999998585,83.9881378603927,1.00000000052278,0.400125168438459
29999.9999998439,98.6070194913704,1.00000000046832,0.515043974117771
30999.9999998294,103.818940869286,1.00000000041372,0.574095472628309
31999.9999998148,104.533711562381,1.00000000040127,0.557807108150183
32999.9999998003,103.190139507332,1.00000000036834,0.520142678270673
33999.9999997857,100.956067899652,1.00000000047977,0.537154371048249
34999.9999997712,98.5156886757179,1.00000000058823,0.551869434327237
35999.9999997566,96.2041898870182,1.00000000036694,0.514988334369497
36999.9999997421,93.8547614617698,1.00000000042754,0.548734313043843
37999.9999997275,91.5351102683435,1.00000000039973,0.54638626058963
38999.999999713,89.2370722113504,1.00000000038206,0.559235369047484
39999.9999996984,87.1717647870724,1.00000000035354,0.543359148980926
40999.9999996839,85.1870362126517,1.0000000004704,0.552378494636284
41999.9999996693,83.325955994352,1.00000000043221,0.533904463442342
42999.9999996548,81.6384560081675,1.00000000033438,0.521302245195837
43999.9999996402,80.0620973043079,1.00000000036937,0.559391049349505
44999.9999996257,78.4785414366726,1.00000000039001,0.565422786651268
45999.9999996111,76.922895744556,1.00000000036066,0.556653930961376
46999.9999995966,75.3315906047684,1.00000000046677,0.55770103459577
47999.999999582,73.7959195348198,1.00000000037227,0.562708489647685
48999.9999995675,72.3284320623908,1.0000000003883,0.562593015366567
49999.9999995529,70.989718104107,1.0000000004389,0.553260993247805
50999.9999995383,69.8829063256271,1.00000000035246,0.577702193349667
51999.9999995238,68.7215410744466,1.00000000038658,0.562380728391321
52999.9999995092,68.0329973677527,1.00000000041863,0.588611810143394
53999.9999994947,67.4983911504515,1.00000000039694,0.565486418638119
54999.9999994801,66.3899106410389,1.00000000028977,0.503695249792584
55999.9999994656,66.5566901004871,1.00000000039547,0.469623906340308
56999.999999451,67.4180042385149,1.00000000048245,0.473914286976662
57999.9999994365,68.6002493647236,1.00000000045255,0.49839626855882
58999.9999994219,69.6351984567477,1.00000000042794,0.548152340724821
59999.9999994074,70.0162937477096,1.00000000031795,0.561323837658751
60999.9999993928,69.7321968807551,1.00000000039561,0.591882456778652
61999.9999993783,69.3021203867907,1.00000000048974,0.586377654371889
62999.9999993637,68.6328324330845,1.00000000038209,0.603248905650069
63999.9999993492,67.8013329813731,1.00000000036968,0.561226585713075
64999.9999993346,66.8510278853892,1.00000000040636,0.557624655395321
65999.9999993538,65.9248825194738,1.00000000037642,0.567695218830056
66999.999999412,65.0764613178047,1.00000000051681,0.571633232567773
67999.9999994702,64.2650169203346,1.0000000003558,0.548354821361931
68999.9999995284,63.4430305356946,1.00000000038581,0.552501405221429
69999.9999995867,62.6143151117209,1.00000000057743,0.565269865145635
70999.9999996449,61.8278362241185,1.00000000039792,0.536555302936354
71999.9999997031,61.0007244030948,1.00000000045806,0.57549325064397
72999.9999997613,60.2885159491229,1.00000000043661,0.533939391200435
73999.9999998195,59.4983759898234,1.00000000051847,0.585672128845628
74999.9999998777,58.7452553672447,1.00000000043497,0.582861975601192
75999.9999999359,58.0023769255377,1.00000000038375,0.579236028440746
76999.9999999941,57.2885467126892,1.00000000040855,0.562272593119435
78000.0000000523,56.7414430432397,1.00000000051839,0.590545631629868
79000.0000001105,56.1281831193405,1.0000000003471,0.577130554127566
80000.0000001687,55.451507444928,1.00000000034884,0.552551111489072
81000.0000002269,54.999726371319,1.00000000046301,0.582155367014145
82000.0000002851,54.4336443517873,1.00000000043219,0.591770902703299
83000.0000003434,53.8620160751431,1.00000000044467,0.579480283728552
84000.0000004016,53.3738399800214,1.00000000050837,0.550350477380148
85000.0000004598,53.0094965077445,1.00000000044977,0.534229425541003
86000.000000518,52.8551714096223,1.00000000035758,0.512915737415366
87000.0000005762,52.6933452510359,1.00000000033062,0.530078073319208
88000.0000006344,52.559716975731,1.0000000005166,0.563855907305131
89000.0000006926,52.5649329143532,1.00000000055175,0.564014134835682
90000.0000007508,52.4411478316375,1.00000000043113,0.569027558385304
91000.000000809,52.2281258168306,1.00000000051843,0.593680706550518
92000.0000008672,51.9410051117399,1.00000000038009,0.568613793481008
93000.0000009254,51.634950382262,1.00000000045745,0.585528123805296
94000.0000009836,51.2482624851018,1.00000000053588,0.581317438041654
95000.0000010418,50.8979909920675,1.00000000034152,0.564210373550282
96000.0000011001,50.4903768640398,1.00000000053924,0.564101582092689
97000.0000011583,50.0402462606595,1.00000000061809,0.554253496948095
98000.0000012165,49.5908198253389,1.00000000038404,0.571043709816578
99000.0000012747,49.2319373983445,1.00000000045328,0.55547746789803
100000.000001333,48.7972473028752,1.00000000047967,0.559675885103667
101000.000001391,48.3308262852488,1.00000000040616,0.568765089235742
102000.000001449,47.9482707965968,1.00000000060774,0.568135967485011
103000.000001508,47.5169268199771,1.00000000037921,0.542337326388582
104000.000001566,47.0765929810119,1.00000000049375,0.560049054546287
105000.000001624,46.7860910262572,1.0000000004597,0.548722507548148
106000.000001682,46.4682290154817,1.00000000051467,0.591390567777154
107000.00000174,46.05310026581,1.00000000043289,0.568903541793865
108000.000001799,45.7760745957607,1.00000000047323,0.574885650924818
109000.000001857,45.600213959158,1.00000000043702,0.598508585830892
110000.000001915,45.5725541637665,1.00000000053235,0.59378041388888
111000.000001973,45.3078926938593,1.00000000039295,0.589195767365165
112000.000002031,44.9975268924266,1.00000000049014,0.587177489927079
113000.00000209,44.6725676975481,1.00000000044807,0.576540740390526
114000.000002148,44.4532383362902,1.00000000055758,0.566169452361323
115000.000002206,44.2322641394055,1.00000000046151,0.544776723564949
116000.000002264,44.040084309418,1.00000000057681,0.565289919712321
117000.000002322,43.860977957851,1.00000000049782,0.565311021856856
118000.000002381,43.7894135620172,1.00000000051113,0.564497508310603
119000.000002439,43.6983637243053,1.00000000048654,0.572839745318673
120000.000002497,43.4782347026286,1.00000000041351,0.589516133979982
121000.000002555,43.5098535410976,1.00000000044512,0.581133660217477
122000.000002613,43.3328204301678,1.00000000054422,0.576170390267306
123000.000002672,43.111016264036,1.00000000047144,0.57935045289474
124000.00000273,42.9824427915054,1.00000000043961,0.591478871450929
125000.000002788,42.8074636661842,1.00000000045528,0.563282424980644
126000.000002846,42.5389142411975,1.00000000050729,0.550613528999367
127000.000002904,42.2477847949143,1.00000000060091,0.574792748713474
128000.000002963,41.9784707723184,1.00000000053215,0.560935129553189
129000.000003021,41.7379690414577,1.00000000046058,0.540995296646618
130000.000003079,41.4607823430281,1.00000000043693,0.542959499638113
131000.000003137,41.2090745650404,1.00000000054262,0.557817574059689
132000.000003196,40.9181907585184,1.00000000040814,0.576219407316232
133000.000003254,40.7953535745327,1.00000000046581,0.586499842942448
134000.000003312,40.5920638261519,1.00000000050092,0.575026728479918
135000.00000337,40.4376609125052,1.00000000052006,0.569595337053957
136000.000003428,40.3352397024607,1.00000000050983,0.579526021010918
137000.000003487,40.163842422681,1.0000000004156,0.56615122534089
138000.000003545,40.0634736542958,1.00000000046508,0.578800705311608
139000.000003603,40.0873942598397,1.00000000062201,0.605539311566213
140000.000003661,39.9796653120238,1.00000000048718,0.592142523130113
141000.000003719,39.8361640139241,1.00000000055329,0.571178697572463
142000.000003778,39.6528639837159,1.00000000049118,0.554941244956448
143000.000003836,39.522637168809,1.00000000053022,0.572085744252412
144000.000003894,39.3362864291732,1.00000000052246,0.576622038497598
145000.000003952,39.2305036803178,1.00000000054014,0.563227336904622
146000.00000401,39.1700195514513,1.00000000052692,0.567428489794516
147000.000004069,39.135164064335,1.00000000040006,0.571782794881139
148000.000004127,39.0960632462407,1.00000000037937,0.577695772022601
149000.000004185,38.9728631088996,1.00000000045815,0.579055009264484
150000.000004243,38.977708429397,1.00000000053046,0.596054071919534
151000.000004301,38.8870762394567,1.00000000053968,0.594388421973803
152000.00000436,38.7161495466561,1.00000000052118,0.584153692477676
153000.000004418,38.7041932267628,1.00000000052489,0.553254160449475
154000.000004476,38.7059038578816,1.00000000061258,0.564382931634875
155000.000004534,38.4831522252103,1.00000000047826,0.553311411588411
156000.000004592,38.3016572803048,1.00000000045125,0.566711271811547
157000.000004651,38.2172522581263,1.00000000048992,0.558237121053878
158000.000004709,38.2572990456343,1.000000000452,0.561483307704212
159000.000004767,38.0367804553047,1.0000000004764,0.579211218062092
160000.000004825,37.9229745874637,1.00000000047826,0.569108965010004
161000.000004884,37.8520183560558,1.00000000046331,0.566077115790974
162000.000004942,37.9073625793982,1.00000000053886,0.568738886285474
163000.000005,37.8816056202547,1.00000000057411,0.586640808981221
164000.000005058,37.800079951378,1.00000000053702,0.568744481215352
165000.000005116,37.6988819092827,1.00000000059327,0.578535874258959
166000.000005175,37.5739068556252,1.00000000052728,0.579242432935694
167000.000005233,37.4906835677024,1.00000000052738,0.583533831637363
168000.000005291,37.5976416112561,1.00000000052736,0.579265569300282
169000.000005349,37.5906363649848,1.00000000048821,0.576432518868576
170000.000005407,37.4914149593618,1.00000000047638,0.574392850724066
171000.000005466,37.4650643853153,1.00000000043682,0.595959790008172
172000.000005524,37.3303780358532,1.00000000054619,0.562673896434793
173000.000005582,37.2453463019496,1.00000000051844,0.564765367150404
174000.00000564,37.1861946795861,1.00000000044349,0.569740079338763
175000.000005698,37.137861790843,1.00000000053926,0.590910094670852
176000.000005757,37.0050864161955,1.00000000061614,0.604013780322695
177000.000005815,36.9720068881578,1.00000000058814,0.523359155449758
178000.000005873,37.0131432571732,1.00000000051951,0.566097958347264
179000.000005931,36.9028447068838,1.00000000057438,0.603969336660351
180000.000005989,36.7805073777291,1.00000000040462,0.563459904296396
181000.000006048,36.812132628017,1.00000000044878,0.572909272953818
182000.000006106,36.8977918178783,1.00000000048859,0.573366705458462
183000.000006164,36.714189071223,1.00000000056135,0.574381324567628
184000.000006222,36.6006407854059,1.00000000042118,0.527325897780601
185000.000006281,36.7061758011444,1.00000000054937,0.582075847825528
186000.000006339,36.7574232134669,1.00000000066135,0.587863699231394
187000.000006397,36.6604584398968,1.00000000047121,0.578559991377805
188000.000006455,36.558955991812,1.00000000048037,0.577880454224675
189000.000006513,36.5304295532949,1.0000000005068,0.562423659423983
190000.000006572,36.5300951017742,1.00000000046487,0.577995135707183
191000.00000663,36.6121784944419,1.0000000005758,0.580147261561915
192000.000006688,36.7104299603715,1.00000000059529,0.573178127218468
193000.000006746,36.6453718611732,1.00000000062821,0.587627263996492
194000.000006804,36.5803734461923,1.00000000034377,0.533965036099112
195000.000006863,36.5040299746977,1.00000000040473,0.575184165214652
196000.000006921,36.4135648337492,1.00000000053222,0.60044037139048
197000.000006979,36.4295374180093,1.00000000049728,0.568050508427149
198000.000007037,36.5491004971903,1.00000000052809,0.577827541555526
199000.000007095,36.5617440741583,1.00000000053887,0.579950595456188
200000.000007154,36.4507574849074,1.00000000049427,0.562898009148084
201000.000007212,36.4529695529227,1.000000000513,0.591014143086549
202000.00000727,36.4284554475175,1.00000000055804,0.591732465665298
203000.000007328,36.3234496027197,1.00000000059899,0.575130265522353
204000.000007386,36.2850404800402,1.00000000050108,0.558732251145258
205000.000007445,36.2830969014806,1.00000000056639,0.580279856006317
206000.000007503,36.213402831141,1.00000000062167,0.578294627240961
207000.000007561,36.1401894612593,1.00000000053002,0.550123904579259
208000.000007619,36.0754849546831,1.00000000047228,0.555062146841205
209000.000007678,36.1610981931475,1.00000000053048,0.586767868342794
210000.000007736,36.1535117543184,1.00000000063669,0.574417194504217
211000.000007794,36.0924095200329,1.00000000046195,0.552386422975509
212000.000007852,36.0487774676393,1.00000000058149,0.566864676153351
213000.00000791,36.1191882495485,1.00000000054337,0.55401501871053
214000.000007969,36.2678331958844,1.00000000054121,0.583381160934229
215000.000008027,36.2194722808786,1.00000000058436,0.587282605705186
216000.000008085,36.1165985906431,1.00000000044857,0.56981408314863
217000.000008143,36.0604867336539,1.00000000047788,0.550004381470154
218000.000008201,36.086514527265,1.00000000040994,0.573313643493492
219000.00000826,36.1236956827813,1.00000000051246,0.569154210465626
220000.000008318,36.2715636061824,1.00000000043187,0.578091933537274
221000.000008376,36.3710604604727,1.00000000054391,0.56321950790975
222000.000008434,36.3189595027779,1.00000000053599,0.559018745959469
223000.000008492,36.2076343076714,1.00000000043734,0.561215690844968
224000.000008551,36.1383501300113,1.00000000049133,0.538788156245023
