Time,AGPnorm,Energy,Entropy
0,0,1,-1.34343699003737e-17
99.9999999999986,1.58200122730048e-05,0.99999999999746,0.000715957957020597
199.999999999993,0.0013952665911417,1.00000000000006,0.00113904806413802
300,0.00352553321886142,0.999999999998653,0.00197826371198259
400.000000000022,0.00480603964004126,0.999999999998217,0.00345630404793623
500.000000000045,0.0057193145213376,1.00000000000024,0.00460695088664112
600.000000000068,0.00839782486598089,0.999999999997595,0.00643836937302719
700.000000000091,0.0104676292788571,0.999999999999627,0.00828822871296976
800.000000000113,0.0132945113035498,0.99999999999918,0.0101494764619466
900.000000000136,0.0165618018188829,0.999999999997829,0.0125850053434207
1000.00000000016,0.0192875802371477,1.00000000000027,0.0147619850357678
1100.0000000001,0.0234406396297197,0.999999999997935,0.0173032833782744
1200,0.0274208064829105,0.999999999999116,0.0200602464614659
1299.99999999991,0.0313616654029317,0.999999999999606,0.0226798466743953
1399.99999999982,0.036101449934357,0.999999999997639,0.0257890415899426
1499.99999999973,0.0407055395142859,1.00000000000014,0.0287685332837386
1599.99999999964,0.0461578553437151,0.999999999998384,0.031916799134771
1699.99999999955,0.0514783514380344,0.999999999998584,0.0354037127494561
1799.99999999946,0.0565224113926265,0.999999999999895,0.0387027063819507
1899.99999999937,0.0626047069857655,0.999999999997697,0.0423968186563838
1999.99999999928,0.0687484616168574,0.999999999999853,0.0461215180940699
2099.99999999919,0.0750916176599357,0.999999999998823,0.0498800703748472
2199.99999999909,0.0814286797537471,0.999999999998125,0.0540313173109167
2299.999999999,0.0876244698266359,1.00000000000005,0.0580269551800424
2399.99999999891,0.0947698138303128,0.999999999997972,0.0623371231510193
2499.99999999882,0.101906073925739,0.999999999999429,0.0668335966871614
2599.99999999873,0.108748328197782,0.999999999999181,0.0712768774138156
2699.99999999864,0.115887540928601,0.999999999997857,0.0761296617202168
2799.99999999855,0.123189702471484,1.00000000000008,0.080941512332581
2899.99999999846,0.130994354729893,0.999999999998347,0.0860028946527158
2999.99999999837,0.138589660824127,0.999999999998918,0.0913845995641274
3099.99999999828,0.145718254662791,0.99999999999947,0.096685052955881
3199.99999999819,0.153486112296956,0.999999999997844,0.102440877029701
3299.99999999809,0.161576107798893,0.999999999999949,0.10832931621504
3399.999999998,0.169598835803919,0.999999999998686,0.114431809205591
3499.99999999791,0.177272511850077,0.999999999998427,0.121002407585057
3599.99999999782,0.184684881932256,0.999999999999725,0.127584062430752
3699.99999999773,0.192863078690267,0.999999999998168,0.134734639631332
3799.99999999764,0.201153254867634,0.999999999999836,0.142296476271451
3899.99999999755,0.209039632319641,0.999999999999278,0.150149974633105
3999.99999999746,0.216558789254569,0.999999999998919,0.158754193270699
4099.99999999738,0.224172294497844,1.00000000000148,0.167669507502394
4199.99999999775,0.232806003665818,1.0000000000016,0.177384322688931
4299.99999999811,0.240344476050175,1.00000000000499,0.187847197325075
4399.99999999848,0.248502559511224,1.00000000000881,0.198606466803597
4499.99999999884,0.256607011250429,1.00000000001301,0.210194006527042
4599.9999999992,0.264267350573076,1.00000000002367,0.221962233663987
4699.99999999957,0.277309061167992,1.00000000003115,0.234072040973121
4799.99999999993,0.28669220503827,1.00000000004182,0.246479029969577
4900.00000000029,0.302861777148007,1.00000000005916,0.258440889795587
5000.00000000066,0.327117500302158,1.00000000007038,0.270643335233205
5100.00000000102,0.352372356348352,1.00000000008842,0.282619263028995
5200.00000000139,0.402310920461285,1.00000000010968,0.294233106521506
5300.00000000175,0.459806537291289,1.0000000001253,0.305873029839974
5400.00000000211,0.542580641417407,1.00000000015266,0.316806532881135
5500.00000000248,0.667617868619248,1.00000000016681,0.327791831021091
5600.00000000284,0.813661547187702,1.00000000018425,0.33867296247008
5700.00000000321,1.02596774655283,1.00000000020131,0.348872231020326
5800.00000000357,1.29074753589541,1.00000000022356,0.359044699606986
5900.00000000393,1.61692962739796,1.00000000023246,0.368787779215205
6000.0000000043,2.04736513955592,1.00000000027033,0.378138767375795
6100.00000000466,2.54754796965099,1.00000000028336,0.387569497616842
6200.00000000502,3.1683974797706,1.00000000029857,0.396199963033864
6300.00000000539,3.91377733873552,1.0000000003217,0.404764045795735
6400.00000000575,4.76878464191027,1.00000000034165,0.413115742849643
6500.00000000612,5.79676265783883,1.00000000033301,0.421045319177379
6600.00000000648,6.96105370891945,1.00000000036834,0.428774690296795
6700.00000000684,8.29449110808335,1.00000000035139,0.436083268301328
6800.00000000721,9.8255906084235,1.00000000037486,0.443144112196174
6900.00000000757,11.5149369691684,1.00000000040135,0.450143927457676
7000.00000000793,13.4280972022589,1.00000000041895,0.456384756634588
7100.0000000083,15.5405026142342,1.00000000040776,0.462843535263748
7200.00000000866,17.8517663260618,1.00000000042619,0.468833411098102
