Time,AGPnorm,Energy,Entropy
0,0,1,-1.35945412255645e-17
99.9999999999986,1.78278530069741e-05,0.999999999996504,0.000786457138775656
199.999999999993,0.00159823021717356,0.999999999999464,0.00127584031239293
300,0.00391078279566628,0.999999999998468,0.00218803299345085
400.000000000022,0.00543167215866925,0.999999999997054,0.00381787110740951
500.000000000045,0.00654962647021716,1.00000000000015,0.00508724812190033
600.000000000068,0.00943787876924999,0.999999999996817,0.00708490839918323
700.000000000091,0.0116690881068118,0.99999999999883,0.00915956629809427
800.000000000113,0.0149234258683426,0.999999999999142,0.0111718976709749
900.000000000136,0.0187223391438918,0.999999999996682,0.0138365277407192
1000.00000000016,0.0216058298291953,1.00000000000002,0.0162538954775694
1100.0000000001,0.02600735635883,0.999999999997353,0.0190132154357557
1200,0.0306510435446457,0.999999999998178,0.0220733325023821
1299.99999999991,0.0353482130137692,0.999999999999648,0.0249222755489079
1399.99999999982,0.0405869200656592,0.999999999996549,0.0283181771885771
1499.99999999973,0.0452478782963237,0.999999999999657,0.031633120427626
1599.99999999964,0.0510953424532628,0.999999999998033,0.0350510272702891
1699.99999999955,0.0574514267352363,0.99999999999759,0.038910927302313
1799.99999999946,0.0633549291200434,0.999999999999886,0.0425411836001346
1899.99999999937,0.069815764209246,0.999999999996678,0.0465735507427877
1999.99999999928,0.0761757587087562,0.999999999999161,0.0507183146479613
2099.99999999919,0.0831724035638649,0.999999999998725,0.0548267762964886
2199.99999999909,0.0905864397228927,0.999999999997132,0.0594449623847375
2299.999999999,0.097365496123371,0.999999999999859,0.0638956455573274
2399.99999999891,0.1047865452603,0.999999999997062,0.0686165429555384
2499.99999999882,0.112553418999817,0.99999999999861,0.0736453546296266
2599.99999999873,0.120371810288487,0.999999999999269,0.0785780175504881
2699.99999999864,0.128331470215949,0.999999999996872,0.0840299473525623
2799.99999999855,0.13577194623613,0.999999999999645,0.0894514098420255
2899.99999999846,0.143822999587826,0.999999999997651,0.0950673053463397
2999.99999999837,0.152423867197781,0.999999999998083,0.101182124722526
3099.99999999828,0.160661970780946,0.999999999999559,0.1072282276861
3199.99999999819,0.168838737835632,0.999999999996846,0.113798499189269
3299.99999999809,0.176825360725695,0.999999999999316,0.120575573062872
3399.999999998,0.185221465365311,0.999999999998379,0.127567397623967
3499.99999999791,0.194017232112749,0.999999999997714,0.135307348442446
3599.99999999782,0.202240241674557,0.999999999999808,0.143153506604544
3699.99999999773,0.210483817697638,0.999999999997466,0.151680494452693
3799.99999999764,0.218664054022821,0.999999999999877,0.160858539710662
3899.99999999755,0.227365485754644,1.00000000000106,0.17046293042319
3999.99999999746,0.23579991017059,1.00000000000153,0.181179143877372
4099.99999999738,0.243553953081903,1.00000000000755,0.192273631761895
4199.99999999775,0.25293348944546,1.00000000001087,0.204086277294885
4299.99999999811,0.260358225518317,1.00000000001991,0.216650766620217
4399.99999999848,0.271476062711277,1.00000000003082,0.229223595330335
4499.99999999884,0.283394781592923,1.00000000004196,0.242335963748208
4599.9999999992,0.294477545710082,1.00000000005994,0.255232534851605
4699.99999999957,0.318934189863953,1.00000000007843,0.267946371055627
4799.99999999993,0.342480922537493,1.00000000009308,0.280959466506762
4900.00000000029,0.382648005153908,1.00000000011681,0.293223946383721
5000.00000000066,0.444576584268883,1.00000000013987,0.305501563299931
5100.00000000102,0.516271295027272,1.0000000001568,0.317512389254193
5200.00000000139,0.636549198314698,1.00000000018448,0.328874058631047
5300.00000000175,0.785779263666697,1.0000000002128,0.340473635905611
5400.00000000211,0.98257787359218,1.00000000022396,0.351382265636503
5500.00000000248,1.25796563608616,1.00000000024901,0.361972978520358
5600.00000000284,1.58163885149026,1.00000000027532,0.372539077147425
5700.00000000321,2.00939183715882,1.00000000029879,0.382283234306808
5800.00000000357,2.53398750739835,1.00000000031085,0.392176006328124
5900.00000000393,3.15281809551733,1.00000000033159,0.401470457564568
6000.0000000043,3.92606195736546,1.0000000003535,0.410218516573634
6100.00000000466,4.81137580204688,1.00000000037203,0.419196543740087
6200.00000000502,5.85560595701633,1.0000000003849,0.427317859310788
6300.00000000539,7.07886554218802,1.00000000039918,0.435345734237965
6400.00000000575,8.44579577481042,1.00000000043468,0.443054842237956
6500.00000000612,10.0297036815572,1.000000000439,0.450198269862224
6600.00000000648,11.794420433264,1.00000000045719,0.457454037467149
6700.00000000684,13.7536306215048,1.00000000046537,0.464087915915479
6800.00000000721,15.9560813939248,1.00000000046458,0.470419002447578
6900.00000000757,18.3419892689518,1.00000000049702,0.47676402971166
7000.00000000793,20.9726076382318,1.00000000048898,0.482488240470534
7100.0000000083,23.8357204875603,1.00000000049955,0.488129445481942
7200.00000000866,26.903235956856,1.00000000051316,0.493452664959479
7300.00000000903,30.2402052650782,1.0000000005297,0.49818696963082
7400.00000000939,33.7829797343059,1.00000000052013,0.503377985721119
7500.00000000975,37.5610475566548,1.00000000053154,0.507726819327567
7600.00000001012,41.5920906721884,1.00000000055181,0.511902736128598
7700.00000001048,45.8160908154944,1.00000000051792,0.516289329939916
7800.00000001084,50.2944635422335,1.00000000054161,0.519789329531379
7900.00000001121,54.9805446014985,1.00000000053491,0.523705814522309
8000.00000001157,59.8658754234958,1.00000000054376,0.526996689799745
8100.00000001194,64.9897478996581,1.00000000052948,0.53015667972985
8200.0000000123,70.2804805436616,1.00000000055087,0.533407545184241
8300.00000001266,75.7796449888841,1.00000000056588,0.535981301859866
8400.00000001303,81.4676894652697,1.0000000005527,0.538753661112049
8500.00000001339,87.3040645835001,1.00000000055105,0.541371012647741
8600.00000001376,93.3368221873654,1.00000000055273,0.543499662196742
8700.00000001412,99.501400354936,1.00000000054221,0.54591890218317
8800.00000001448,105.812345880235,1.00000000056019,0.547836774834658
8900.00000001485,112.274997965831,1.00000000053205,0.549827983220046
9000.00000001521,118.831740151653,1.00000000055697,0.551616355474601
9100.00000001557,125.525334383178,1.00000000054321,0.55307593615682
9200.00000001594,132.310747167684,1.00000000053632,0.554801130610653
9300.0000000163,139.175334382723,1.00000000053738,0.556195661540137
9400.00000001667,146.142608609202,1.00000000054075,0.557342227957115
9500.00000001703,153.153534670963,1.00000000053424,0.558690121209674
9600.00000001739,160.235595477209,1.00000000053226,0.559606077872414
9700.00000001776,167.366688538848,1.0000000005337,0.560727728541484
9800.00000001812,174.515582181061,1.00000000052214,0.561549593050922
9900.00000001848,181.712501529266,1.00000000052219,0.562523054386127
10000.0000000188,188.908080758025,1.00000000052461,0.563266389743285
10100.0000000192,196.112319274247,1.00000000051326,0.56385806409773
10200.0000000196,203.322231178883,1.00000000049736,0.564672115575128
10300.0000000199,210.498452825122,1.0000000004962,0.564971832677766
10400.0000000203,217.669666124451,1.00000000051639,0.565447010875038
10500.0000000207,224.800258050573,1.000000000503,0.565955682077858
10600.000000021,231.886666083374,1.00000000049369,0.566227164596174
10700.0000000214,238.938061680917,1.00000000049607,0.566538376413098
10800.0000000218,245.915623257938,1.00000000049614,0.566883554033726
10900.0000000221,252.841200305169,1.00000000048672,0.566785486420344
11000.0000000225,259.693181453548,1.00000000047239,0.567186841401158
11100.0000000229,266.459227752644,1.00000000048282,0.567254014802887
11200.0000000232,273.154513244868,1.0000000004807,0.566979385038493
11300.0000000236,279.744831710269,1.00000000047917,0.567629956958396
11400.0000000239,286.246328091262,1.00000000047066,0.567159567678107
11500.0000000243,292.646778008767,1.00000000045507,0.567017022077638
11600.0000000247,298.929752588983,1.00000000046135,0.567712604561198
11700.000000025,305.114389693248,1.00000000046222,0.566605351761454
11800.0000000254,311.170921285065,1.00000000044202,0.566987020565209
11900.0000000258,317.110218423598,1.00000000044718,0.567293719733844
12000.0000000261,322.929967008008,1.00000000044443,0.56611687066723
12100.0000000265,328.609174743609,1.00000000043097,0.566722769931234
12200.0000000269,334.168719303675,1.00000000043049,0.56621337700068
12300.0000000272,339.588166067117,1.00000000043319,0.565643551126035
12400.0000000276,344.867694458036,1.00000000043193,0.565978594379793
12500.0000000279,350.017202992886,1.00000000042469,0.565172831532601
12600.0000000283,355.014260630694,1.0000000004101,0.564988298197029
12700.0000000287,359.876330483656,1.00000000040239,0.565069713529712
12800.000000029,364.592429395331,1.00000000040233,0.564355273599599
12900.0000000294,369.157924167448,1.00000000040125,0.564252999014765
13000.0000000298,373.584527926578,1.0000000003914,0.563752424906726
13100.0000000301,377.856132270865,1.00000000039065,0.563412231798675
13200.0000000305,381.983737875443,1.00000000039185,0.563217426661114
13300.0000000309,385.964413200529,1.00000000038503,0.562552582832857
13400.0000000312,389.791029725168,1.00000000037819,0.562583890280227
13500.0000000316,393.476104558415,1.00000000037894,0.562048346514688
13600.0000000319,397.007869724317,1.00000000038069,0.561681501607697
13700.0000000323,400.392852432552,1.00000000036437,0.561142304842535
13800.0000000327,403.633640114503,1.00000000036093,0.560778529600506
13900.000000033,406.722683400443,1.00000000035693,0.561035750870447
14000.0000000334,409.672028924718,1.00000000036063,0.560430799518726
14100.0000000338,412.473576906475,1.00000000035027,0.559524688253079
14200.0000000341,415.131669882858,1.00000000034328,0.559068728533281
14300.0000000345,417.650399319525,1.00000000035178,0.559058753576379
14400.0000000349,420.02536890879,1.00000000034914,0.559964739674281
14500.0000000352,422.266602118609,1.00000000033875,0.5590247958094
14600.0000000356,424.368373896391,1.00000000033567,0.557439002753601
14700.0000000359,426.333170193281,1.00000000032717,0.556871595607838
14800.0000000363,428.166958917459,1.00000000033257,0.557427463580864
14900.0000000367,429.865502364634,1.000000000325,0.558616761261938
15000.000000037,431.438682930463,1.00000000032906,0.559339645199646
15100.0000000374,432.886701153682,1.00000000031466,0.557265975561423
15200.0000000378,434.207208985077,1.00000000031057,0.553926957696
15300.0000000381,435.403481639915,1.00000000031067,0.55371897573106
15400.0000000385,436.473666190845,1.00000000030207,0.556400585044371
15500.0000000389,437.431591141012,1.00000000033516,0.561842249762403
15600.0000000392,438.282333514814,1.00000000031454,0.55844637788559
15700.0000000396,439.023182274133,1.00000000031594,0.555342539408211
15800.0000000399,439.651721001804,1.0000000002783,0.54829663926463
15900.0000000403,440.162122571601,1.00000000029301,0.551560965305115
16000.0000000407,440.56602141275,1.00000000030104,0.556910491877395
16100.000000041,440.878324627251,1.00000000033004,0.56332572758424
16200.0000000414,441.104227719605,1.00000000029654,0.561001292509708
16300.0000000418,441.246092114715,1.00000000030739,0.553633167666882
16400.0000000418,441.289127451801,1.00000000026688,0.543788518150456
16500.0000000404,441.225849805357,1.00000000026588,0.543548877424659
16600.0000000389,441.067088082963,1.00000000028647,0.553055155864717
16700.0000000375,440.831448304878,1.00000000032078,0.564799286487942
16800.000000036,440.542023120269,1.00000000033304,0.565925200804451
16900.0000000346,440.194340031959,1.00000000031023,0.556195626334278
17000.0000000331,439.77376941534,1.00000000027034,0.541864056851244
17100.0000000317,439.262737946054,1.00000000023807,0.532605551515618
17200.0000000302,438.658278963007,1.00000000025208,0.539879249526054
17300.0000000287,437.986174559245,1.00000000030139,0.557246388887849
17400.0000000273,437.272464553887,1.00000000034998,0.569270004270292
17500.0000000258,436.531461132318,1.00000000034702,0.567124436641381
17600.0000000244,435.757815523579,1.00000000031453,0.551500349912155
17700.0000000229,434.92434867867,1.00000000025335,0.531236416313005
17800.0000000215,434.013604593259,1.0000000002193,0.520385830065704
17900.00000002,433.023831566165,1.0000000002355,0.529208358223182
18000.0000000186,431.980170404784,1.00000000029417,0.553434654599916
18100.0000000171,430.917660800367,1.00000000036763,0.570544991080816
18200.0000000156,429.851487352845,1.00000000037791,0.571216676674026
18300.0000000142,428.777877033542,1.00000000033784,0.554592290164761
18400.0000000127,427.670947518166,1.00000000026591,0.528842238588764
18500.0000000113,426.503614366214,1.00000000020904,0.508496822578897
18600.0000000098,425.268339324937,1.00000000020128,0.506885744121451
18700.0000000084,423.976519501663,1.00000000026412,0.532167785684562
18800.0000000069,422.664326781367,1.00000000034898,0.562014379540815
18900.0000000055,421.359832435432,1.00000000041701,0.575871497823787
19000.000000004,420.070865577415,1.00000000039237,0.569239298154452
19100.0000000026,418.785294131273,1.0000000003252,0.546795212943389
19200.0000000011,417.474604430943,1.00000000025229,0.515892192313014
19299.9999999996,416.1152889956,1.00000000018786,0.492140874030422
19399.9999999982,414.698304781637,1.00000000018412,0.491547075008638
19499.9999999967,413.237031709925,1.00000000025944,0.52077700922841
19599.9999999953,411.764992118607,1.00000000036273,0.557096991466114
19699.9999999938,410.307978268161,1.00000000042274,0.576125274747248
19799.9999999924,408.877262007942,1.00000000042019,0.574341750061654
19899.9999999909,407.466537883401,1.00000000036938,0.555978352374389
19999.9999999895,406.052736849909,1.00000000029158,0.524234600479938
20099.999999988,404.613319926738,1.00000000021493,0.490961049559404
20199.9999999865,403.129086301873,1.00000000017401,0.474760150287592
20299.9999999851,401.602360887569,1.00000000020491,0.487350530134265
20399.9999999836,400.053451033536,1.00000000028812,0.524445885943433
20499.9999999822,398.506787503,1.00000000037501,0.560056693610961
20599.9999999807,396.983350058345,1.00000000043133,0.576038643782821
20699.9999999793,395.490327156524,1.00000000044447,0.573544701974796
20799.9999999778,394.020867419478,1.00000000040097,0.555821905000491
20899.9999999764,392.559172369883,1.00000000031542,0.524422310645556
20999.9999999749,391.082540315304,1.00000000022884,0.489592435686167
21099.9999999734,389.578216243211,1.00000000018561,0.469211007977585
21199.999999972,388.042630280873,1.00000000019093,0.471925914060868
21299.9999999705,386.485265479154,1.00000000025068,0.498743822340872
21399.9999999691,384.925711564977,1.00000000033403,0.535979715336349
21499.9999999676,383.380021140664,1.00000000039137,0.563826290628404
21599.9999999662,381.860384881794,1.00000000044034,0.574376872315248
21699.9999999647,380.369600681675,1.00000000043191,0.566707146838127
21799.9999999633,378.900005555314,1.00000000038893,0.54721415136371
21899.9999999618,377.43927355908,1.00000000031898,0.518492149681816
21999.9999999603,375.972190452688,1.000000000245,0.488108635994301
22099.9999999589,374.489576228653,1.00000000021253,0.468781641639609
22199.9999999574,372.989240159227,1.00000000020145,0.467563558830595
22299.999999956,371.474116007617,1.00000000023313,0.483236887946537
22399.9999999545,369.955938568758,1.0000000002968,0.511836284849675
22499.9999999531,368.445482534995,1.0000000003608,0.542773257293924
22599.9999999516,366.952970259443,1.00000000040788,0.561446737285317
22699.9999999502,365.483761768186,1.00000000044499,0.563701384804577
22799.9999999487,364.036463825567,1.00000000040363,0.553861366507473
